0xe7cf54, 0x24e92cb1b5b62a160f7827244473429b447e70a8574ee7c6f71c1760ec26788bc06ab032c60ce8237c8806dcaa40b988850c35f61cbbbefe, 0x2af4fd3d51ff5c6619465f73668abd8e54e50f670725fc1e7b34872c99e7cf54, 55327434, 60842396287
0xae6fc4, 0x4bc72dbfe8bd695fc73ab9d80a049746ef2c59eefffc6cafe2fc0fc80421e4d0a58fccbc441169966232137ce609e806f7e7a44be5318f54, 0x5e2ec4a341ab94bf664f664eb85ba3797bd24c66a7cca31efdbb1ba7daae6fc4, 5493602, 7577986831
0x34fba7, 0xca8fd7a5787dbbeb71ae4228a083a232ff0ae535394283e2a32e32a4277c1f764baf661ac9b8954b7a420a97f66925b463eec1a8a8592a9a, 0x7947119568738a41393b44cb8231e537a3d0dbe5233b071b42ab088b6c34fba7, 15832638, 20336814530
0x1ff0b0, 0x2a21f42c5639feb337482c54c234644758574fb8d16c580dfd987637764a62b80828ff5395bb4a87d696b6bacf37814c6ab8ddae0c8d7644, 0x20bf6ff633481e7844449a4abd6e4a6838fc4ae15e1241c13043d14c561ff0b0, 14961308, 18953835117
0x8e93a6, 0x9fe23e0ee99e0562cb2b4097d2d3d9e8cc6d042fb3ce3eadb28d7a392cdd632d1d03c52f085b759e1f9560353287b366348ec4d84f844db4, 0x554504fda61767c3a9360eeba75a38999a8d0ce75761f8e9df4b206f598e93a6, 45760211, 51676537533
0x076658, 0xc74f6ac48a96d60477531bcf592d3ce71c93b78ca2041025f8958a7f20fecb16d94d2828d11455cf2b7243d187df5d5dcc60c34309a053a5, 0xba7c67c2ba4704fc1d5bf6893318848946ea156a0501fa214cd7c00bf2076658, 50502181, 55707778575
0x8e977c, 0x67c32af213773d88cad164b29b50ad8bf47cd81c36a0d6abe27c26a00b7521ae7d5517022a12b18331ebf88f9f79cd9d2b5cfa97ce6f5826, 0x8621e0f9be885099cbf4257d6b543f2efa1f99274edc874d7840a92ac38e977c, 17197805, 20549931736
0xc35cda, 0x50201c0e6f275ed1061dc4c9e3d52f777891d02f6d18cd2f6f2a691de97a79069898a1520c10efae7f858b9b4c52d55004e301274440f8a7, 0x52031e320cdff4431b79c43365160567f0e00d3183eec06a4217d43b53c35cda, 18545829, 21434804163
0x3bd0ba, 0x64bebf9aabc7f29e18994d7b833f943c45e7b171b206dcac2db1373cd6ec9ef898fb6b29e78a3f012eee42b5af03e136f14c3011e19be83d, 0x02486d1123af4db8bcea5eca5b91d46b654301a2db6a94de9fd17238ef3bd0ba, 5047648, 6888685376
0x2948ff, 0x85aa8077c807878fa427673fb284bc76bc9032dbee381379dd6f587cd0ffcb2b044e8e401279c50040dba98ef3618543a517cf523540c5ca, 0x772d5871772ae782b28685386119645192f0f79ede8080d12d497ce3a72948ff, 4033950, 5699290766
0x6aed76, 0x85ddf80e93ccd9c3ece4d09e34e72df242e80dc1f700f5fdf5ce7a2b35e5c8f787577b50b1141f74b49c17cf8644e0732e5e65c3c2674c1a, 0x90cdc6e00e165f4fdced1cb8a71aa9286718a62a77016f5c9a59dcb3ef6aed76, 11547447, 14697907132
0xc04f83, 0x4e84396ba61c7fcb2e7e11b46378a6ad1c9ba1146d407e53ece5cfaee6d980ce204d1076927ab2977d5d29fef8e1190a46b15a34b33a3b0f, 0x7cf4215bb554976be8a1878d31b31b1df171b956e6f199b473ab570eddc04f83, 26534398, 30518118577
0xf8c5ce, 0xa10f50ee0f099f0c9e01fcaddd877da3f0c94a5caad2dbbee8d18a482f492bc326e0806b0a1d1facfdace06ac7014cd27c6f89e748c6d358, 0x8c116944d33a235cfe01a0d59a311742f6fdfafd7352ce1d4885b1b14ff8c5ce, 9551052, 12968357093
0xb5863f, 0x4dda68773a59d17c8227a165f32e473a970e779200ac215808a50cefa121a5750088a621caad93673147113185bfbaa957b882dd5581160b, 0xf313912ea7f963aced44cf56ff57673c717e366bf296b5a33427f112e3b5863f, 15055162, 19272305905
0x5419dc, 0xfb5c2404f8049a9c3c39ba63fd297d413a98d1cca7248485d4223dbc28c70f2b02836bd7c8394d6d385baac38c2b57da117ed368b191556c, 0x11a1d23252ff3ff37a3c51575a74f7fb25c95568f94c69c95de295c0fa5419dc, 6628051, 10308491604
0xf2c5ad, 0x799c69221f48d26318d5aed1eca4a12ba07b4579ac19fcac71a01ca91e799e8321b47cd42bde1a232d2fca064c28e370124a056996ca5d4a, 0x93dad1aefd1958de46d84286bff69b422dce33b307140640c032230febf2c5ad, 5971472, 8847208047
0xf6313a, 0x1135216a0970981e976f7ace3f2b966f53f3930778f7775b9034766d1529bc62d4004020078d9fb7959e0ad6f989c14d1cb8a3a30f653d16, 0x7ad926c0397771324e6d4b6af7120517030e8994acfd766143ca61398bf6313a, 2557280, 3374770655
0xc9d2cd, 0xfd79616f9c589a547b66b9dd4dfc8d8c9df008466546d24961b73f1cb17415dadc8ad26c33be61adcdced9dd45473895f788eda0fd69c413, 0x3fb6ec39070b9a192768c1de5e1c795ca6bf4f4eacc79c5e584e355808c9d2cd, 36674235, 44527459961
0xaf348a, 0x5eb4a8c5185cd8c6c746fa5ccefcd70afa8c679c94e198d480a996bf074955c14a1fcfd18f41fef50e65b67a886c891c663d46a730ba21d5, 0xf3144b6171ea6122ec3e537273129dd272e089c72f2750102e7200193baf348a, 2831454, 4345777303
0x0f14d1, 0x81c4783a8e2be0d16b3f11d639ba2c37e81105ce51afc0a114df4fe32ab30393c3047f1be9ce74dec1417e0e385ff1db172e825c3bbe15df, 0x9507b0d241a9d87365688d1c5ada514db91563341e7ff17953abf8b1fe0f14d1, 11979903, 16595092429
0xf9ce8c, 0x0fd98bd438db445c1e59759d4d4dbd47ddf06edc97a719621b5beda8444fc34a45397f5efbbb3b125a727e8d5c4748fe17a96189bc15b116, 0xed8d5bb318c681e28c0f17067db8a0805bb385edb5d23fa9bf5eb29563f9ce8c, 81190861, 82649799760
0x96a0a6, 0xdfef9fb33b681bd0c3cec6f816d8d8deaebf1c9a56a7b7dca0b3d7a4419656766dbb2317c1a2839391b52151e40613f6dced926a0a8dfa3d, 0xd6087cd32503be31789fd1702b69b11096f986976f1c540963a407d15896a0a6, 55711090, 61818484577
0xb4e695, 0xdb6588944e68c27ed76791a5b3fec80b38c3bf9ecdf9d5de099f223e563e0b8922da7091c0911396ec460f6bfb9acc39a0b3b07823dc145f, 0xb19667a802dad04b86f383f666aa443649de7ae9b5305a4bc94913e5d1b4e695, 2867054, 3982313020
0x653dea, 0x91b547065487af70c64f05f12baa7720f92092e0d4a967210c374ea9d1286caa97d30122adcde2563bf3b68467c3f5e5362d07f6d899031f, 0x872e7e73107433926ba4f648f213f1a05db3270dc46b5652615fbab8fa653dea, 42016322, 47952597581
0xf2f758, 0xdbb12e7772636dc0044b47b4f4715cba76664abe8eeedb114ac66c2ee1d916884695537c8da91dd73c69dd12c75ae1dcc380b7b651c00366, 0x3f59bc3e6de9f88dcbec480d25c8bfa20236ede2b6e10549405caa837cf2f758, 7807702, 11824218012
0x2ebfa4, 0x6e66dd2606914a36247abeb6658ffe6dda2d0f3670ec5685434c34d7398fa76c45a8473e5bdd56c952f874c965ff9bb5f8296dae41251129, 0x1ac835a100b65c17a6308134088bb660ec3557837e55acd12e1f8dfe102ebfa4, 53005000, 57832827199
0xba8141, 0x7f12eee7b51a819daa3f6c7b9625f180b1f1215384745fb24257d2f39600789fde421719fb22ddcc56867bbb32e722869961793c5d2986ae, 0x0a8b3fe392821d1bb1039fd327ef2ec4ff22f6f2b92d50ba473d8a2a41ba8141, 40150764, 45482479356
0xc581ae, 0x4d13f6805253669294a667bbedcccd8f828f9392857514a35a3d8541bb79ef38b574d1f3e61c6baaa6abbbedd38f86b151965e6ad2860ef2, 0x7f38e17e57a94df13bd50820a3d00216e9f919ab8159f0e23a5c53a2a4c581ae, 10972880, 14391703590
0xed5033, 0x3f9c18d920c080e9dfc442c78cd1e23503bc93fdad938dba7ec0a6cd743c0cfda11c92d730d918837e18d2a194dda23e522049f37e24d2d1, 0xb804db7930c53465e7e2c73cc52f20a300d0351f9e59af8546f345ca40ed5033, 18213063, 22321759738
0xa21949, 0x363cc62152ea3a22214e9f6dc64b4d4d5cd2c779e74f5582a1d5763f84adffffde71607c2f4ed28fc2c32e88b03f3698761ac23792d815b2, 0x278da0ec65eaab2e57790d133ea615d2bb309c31663377c1b93147e072a21949, 29272342, 33768407592
0xb730f2, 0xa1d718ca5adea362267e568b080ff44150878de7f9d384617bbe764b65d2d4bd599357b7bfaf01588fbf5d3a4f00e2f35c3d2af2ffffc51a, 0x83c92c2b9d113ce48772be04d06ff0cbb365e568bd92f423a6146c3645b730f2, 27204233, 35552518393
0xbf5684, 0xd9a956b2bfc37dd17973a20a0c60f8173e6c62be922526306aa816cdab4c73028af965b92f9cd3681136b9ad2fd220db18d613a952be16d9, 0xd7422cf3bf342971ac41fd076b041d4f2569d7b8e180bba913a57849b2bf5684, 3460071, 5551697269
0x2d9a89, 0x36e4c6d5a4bacbd8a86ba64598c58763cd32a32b89137590058353d70292a27f5bec0965bb0f72bb2f1abc80a0ee608a0fc70a22068a69d9, 0x0e0de1c47ec505c21e391e8be9d546e5c6101db2312ccc77f51d36557a2d9a89, 22503830, 27161539717
0x4cf514, 0x185f65fff26c1d8264861112dade7261a8ee05f706cec378461aef33f7c6e3bbd26ab8c667e9f27791771279e972f77abb16592837cc3dd5, 0x1653132859f8256b63f7f628ff26a8c058a0fc86038dfc5424d1e3c2764cf514, 16644033, 23143153232
0x06f90b, 0x7d89380ec11148e537f8aa92816ad2097c3497662c9a7a8de6aaf541c9bcff63871f9034d2142ca8565143bcf5918232b083f9b3fcc5eaf7, 0x217f9953b23779cecbcd321bfcd8dc024e2ea742e31f8fc30d8695351706f90b, 16819107, 21142967475
0x0e4076, 0xbe73d165f9cb7b5d348dc7ac097e422a8fe622ba3d80fafd04456e12c941d5fe08ccf62ff4f1bb2b6e4914ee3693130b969035625558e458, 0xd2fa3dd17975be76019430862caa48839466f26cf3277a1f3fcad10a800e4076, 18359053, 23779624410
0x951171, 0xfc3a97ac696cda99b4ca58a1311dd65a30acdb7788997e0ce8220eda658b80eebc062a90c5133abc08838a33e6c7e080016e8adb2be80654, 0xe31ef44c9c38670cab77e2098f4b51e78275241c1f85895ca96356b64b951171, 28622918, 33600754828
0x684119, 0xc492922b6bd040cc930504c0f90f910f87432328d2dcef734f065f26236ee4098e83bb81209f250c74b57f7986511260495b4a1a97daa65b, 0x64ed82b0a9dac62ee6ac6be3a46eb435dc6c1655aaa5065e3a602a53f2684119, 791668, 947257734
0x6a94e5, 0x578975d0e9b43dc6a7c969353b27c0c4443da13e57f6a552a6b46471870e984bbffaf26bf22c11c0380abf148edb74d60be9130378377062, 0x4499701c482c8488862b2a98cd1b72925834e06d95a871677a7c2229bc6a94e5, 8432810, 12505705981
0x553b96, 0x7ee5cf6405481cec57c8d8569095f870f470daa810dd6fd9d441e9e4a59b8c5ae60a7047b82ae02db158a86e02740eb33d82c645c7432fb2, 0xd5ab52823220a8ad58c50000ff0f4a4a521d6c0735e99a25f1e06d5349553b96, 49131145, 54394875080
0x4806af, 0xd8dcfa58fa15342bcf0d95060a762d581d37235c6006d432bc0c32e62157a80c1d2aab5ad7365ce2d31ed7b8f462bff2de7e0fbd7f36e519, 0xc9e00270e7e4ea64bd8fa82176d9b23da1f6feaf4cfb6345f55adaff3e4806af, 10023014, 14353590293
0xe9cb72, 0xb7ce2330cb2e661e25cc6805c297ee84bd251013ed5460523d5b7b93d30a09ce01a71aa5b337cfccaf88c8110c3df3ff9c3a7c3658c3a7e7, 0x97d96dd674b5c3ddeedd7d4ba1850d2336b95151fe78a12345ebd37056e9cb72, 4851815, 8639002100
0x526791, 0xcb5da8c5dcebdee9e70c1606e587d04e8666c79211f1fd93f8977e8470c6b996447156ed194bafd8e153fbee7cddc2a3bfef83b5b40d88f4, 0xdf4fe111e9937dc151543b3240d710230102c89965c3e7b21da2634b86526791, 20754023, 25686754524
0x0cb37f, 0x7c526cf49a068b2e2ddd5fa0b2de388843bf74269c600c79a0f4ddde65c38a32760796fc6bd3ff7912971ddab2488f209061e017cd63fc0c, 0x1df20e491fb521c0233feee5dc3ca11ec415649f9f236a7918c376419c0cb37f, 15995223, 19295016002
0x948244, 0x04a1159ea007d748d9cd9b29303ca7d5f2be90d255f1b70eab33e29de33266cafa759737a4a4c89bb3249f06823c822e23dd89caea7172c5, 0xf7d9d8ecafeed37c7608ce84da2ca36b5dc62ab005d5a1391dc3934c0f948244, 49554920, 55293573737
0x8a6f94, 0xf8b1ea72e6d3b8943f883970188703e9d8021068887fcc139094c38553f5a0ddc37a13edf0713df4343c58dddbfe1932e5ec9efc54b5f7ae, 0xad5ea3b1f2ac2c2456172a97f14de8774b9f10f4eae5afb5cc722578188a6f94, 34707122, 40224452468
0x5e1749, 0xd7395c500dfe0d4585fcb73ef1deb06960e0edc4ba405b54a32034985e961e4b4b824c230d128c11d36841f79c1718cc37a66ec45769986f, 0xaa38568ab131bdfdcbbc4e6b7b1b5a2c5d9ef51d8bab026f98396750295e1749, 16490998, 20371597437
0xb42c11, 0x4a331f2e89eabb7273b96d1064ec32e97ebb87c9d2ee92aae516fecc8a9257c30cb8b93cd4a4d7fa3d803c3f6e50c41b3a257725043ec935, 0x073dff1a5e60a83110bee67a024c599122d71f67d52a1ce28986de738ab42c11, 14259105, 17764228767
0x0b30f0, 0x12f6c0aa03c4bd830377872972f6d156868b1435364263cff9429701ff15976e944e073d1cb5559896c1a08cff2e103c9b9c33f1f346ba61, 0x024b674289699a6e2aebfdd6e51fa814dbd82eaf86926c3008670dc7830b30f0, 13422685, 16588005324
0x228fbd, 0x3637bacd8f44a4d1b2fa81e6b40cff07dd222854db9a24ffaecf5eea40e822b74c37aaad2124d2393503ad01d05d3e292b1cda21eabcae94, 0xe0fe84060a0a0aa03c0079908d7ea37d37b00d09ecaa1695b10d70d3c4228fbd, 49573939, 54742930092
0x21861d, 0x9fb5cf1253493a8730b78ae3c1e0363bd96f759fcb4a1fd2fa2eff982faf4f7af9bc973a368b07c1c138d84a5b444b6eede2e89152f56f22, 0x671dd6e97fe104a839fe384a71e57810edc0b249a7ec6d9ec1fd3cc66a21861d, 1917282, 3606222354
0x522656, 0x241d22576e53f99e6f2908c6abbff6f5d659fda42ce3b61c0cc458ee9c80a075473b0271de3d1813780058ebf2be181edef661038b778e3a, 0xe0fd2b1f77a7056e6a041bc725e3b42b91e9cc5688f32a6b0c4c9c8a18522656, 17451717, 20647401634
0xf2d9a7, 0x042a2189b65965953d13850b1209dd3acc9c9fc907c078ad9a42c515e225eec17370b2a4217b7da9e340e1580462ebb2c478251e6f841585, 0x8120083846e5cc3f82a774310edb5f55414440748721101830b0077d37f2d9a7, 19747089, 23209736659
0x3c720c, 0x0da22737d143188326cda6f5ced3b36ddc1c13c3aa6abd982cde4c1e8d4bade038f325a89355d6199058678e51500c4f0fbbc51c158ca2f3, 0x9d2311cb7cce152a7359b0b8a393ef258378951f40ba4f0b482992eeb03c720c, 37320700, 42005768652
0x283465, 0x99e115b6dfda760a0ac7d58bca917b2f86e8d93a679738984ae14753b8295d2fcf27c9545471c11640071a31f832cf2ebb69e89111302e3b, 0xa99e0b2020597d775fa73e7f074a7dc68bdab94895342e0242315f0c18283465, 4418933, 5242531889
0x1ad72c, 0x1721f13d70a80dacb3d24177dcb80e05a7bfd35247a55783b17013b113ede37929a3bf101c03b0a6d60b8872cca3240812d2730d849eb5bc, 0x018e8bb883fd5e971d6a1a69e0a9e2dcc6cf4ec49777df95e1372b84991ad72c, 1086660, 1742924077
0xdf313d, 0xd4215866aef232c2fb3e76e6a26e3bfd9abcac5c5070cc24a61beca3b2dfc0f99604ef3f44084245b1dab8a354b5905d97532d56dab6188c, 0xd16d0a6861f199ad02f8d5f3670909c0c6a021c5d11af207e5c6a587c9df313d, 10124005, 14077255497
0xe65681, 0xf4f5a96dd51686c854ea6bae092d5a359156b6059bcc8e364fd9255a3fb027acd0a31dc8e655d90ff1a90cfcb23ea24ba43e7a9a25ae0103, 0xc4934f3c4ae46b17a1c0f1488b51609e4207e5bbbacec046e0204cc354e65681, 7601590, 11461974464
0x3b507f, 0xc614b0d77cc5df39a993c3ba7635210ceda8894692973c2d7b147c98d9242065cbcdef464b0adeec59cdb22d1ab72c43a0ed0dc84a131115, 0x07ff943ce8240080a54904ae2e0f64096858d3cc92a6d18811e96a32663b507f, 9388367, 13213925119
0x69c7ba, 0x0e041de89acf2c3908cb727e7d648c26e16e1cdae4866aad293a2ab28df9efa63a4aaf3fad3b682447aa742ac5316e8788ca9985f7e1c126, 0xd79b2e8ac2db786ec7d8b45d9031592e128b3613d8134b3d5da63b8dcb69c7ba, 14082779, 16908260831
0x9dba77, 0x124e9a4cf5631c5837c763905dcd43095e61df54546fc8330d71b812568b713d4d84195976c03de981661aac4e8ed2bc7910d20ae33b32bb, 0x93ed561dcf32500c2dbf3b02847aef667bcc0e522faf6a81583bf01dfe9dba77, 567561, 701763940
0xc94c40, 0x5856389dccfb21e9e011056b4ca547118e991166670f7bbcc7c341376fcda1927a7accecc0a0d3d61963b8425b2ac5efb4c2e8f821a9a661, 0x6562028f547e549e52a526997fcc1f969bbda5221914e21293f756bc02c94c40, 8118655, 11782950133
0xe2f621, 0x89d2ad48dbc39f41dc69cbb6fcc7f13e7f042cad08ace488529049da67d1fbb37847d5a04f7115635ee6229f57c4fbd6cbcd9966b926a697, 0x674c10a9142fa91a93c4beccf863880a78364a938ef88f3df4aaa24c9ae2f621, 4730281, 7089911072
0xf8737e, 0x0eba56290c19888be37dbdf4778456d431b0fe11f5922d1310040b0f2db162b461c3b7a501093048a884a1a3495b49efe817df455b5ed6b2, 0x4fa62e8def4090d27e727375cf76b4f181af41ac29a59c219f753d3812f8737e, 6260587, 8506679343
0x52fd27, 0x3a4dd18be3b90155a8694d385c602c7236bd170b18e65bdfba8e914a0ced7190237289d443d9d5e65f263918780c2e9dea61fc08c46229c5, 0x2723c470907f681a3c4f4160a3cee83da2d68c1cf7bf9b5b403dce04f852fd27, 47911561, 51022367643
0x792dad, 0x4ff2492a894d4b041f4400fa305e912fde24c9ec601a79c860580bf862280773fc5cea4cbaca4632c2e3ecf40923a7a1100d128aa16bc47f, 0xcc6a1ee2d20b0f7cea52dbc9403c42263c6ab066f8950181e4da519e49792dad, 5768692, 9538653440
0x2a66ce, 0x61f78c0742542aaa418acfe72e6ee19243d371daed522b1035a8fe8907482f2eddeb5831ab9a3f0610174ecd8eabc614c630b704f9bd33f0, 0x3241f20094f25676400d7923a1171faa1131214322c1b7338fc7ec029e2a66ce, 1075880, 1293544155
0x4e70fb, 0x895591943ad60445b91e1af640c06dbfc636f689762666561ada9c31dacca473eda827a1e2f8e3ea8cade0e0cd37167101d60d7787d126eb, 0x24e52696407feb4a848df9c1485687943d742515d4ffd2d4b57a4457da4e70fb, 7207150, 10608643062
0xe46c56, 0x98dd29613d464799321352622abf4c9de23f528c11bcc7a5e6e764cfc96c2a2e0821e53c638568672ab246baefb77ec25f6d926601649105, 0x86c1d78afa895971794758d816d0f940b26a1eed1ceca853080d2d081ee46c56, 22448530, 27684837279
0x0e46de, 0xf1e97466e9dd4db492031f0394df311ef25bc00521160aa698fe609ae635d1a857dbdd25f4af588122f871e2d55728c3ec398a540e6e1e9b, 0x96104cced3b61b613dace5425dd3a16df4ca387f5a1e53360df5daa6890e46de, 85905, 93454751
0xa8296e, 0xb0ee66c02ef404f7fc88eef116390f6e622c3f91c5d2f48745f4bbc1395c1bb5e368a2ffb415ae075eca9c5525170539872d6d40c237fdd7, 0xd4cd0a5a3dfa9314190aa3db413716afb37d72a5ff4deb3d220f3a2628a8296e, 39240944, 44523944471
0x76bce1, 0x6383977732ede8ae08507dd1f8df2c706682de5ebbdc2c282531d9c30cd894e7e2a25122a286abb999e7f27dcc61c14bf8c5677580ef31d9, 0xfd0a940d29ca44a18ff0631665dadf78c7eeefc5c42bd4d83eeb5a5d3a76bce1, 24449380, 28701309229
0x979bf2, 0xf60626689c55b8dd292b27e847bfeab5e0ea3c15b71c3ceb1374e8b9553a5a662a3754abb14e4ae07ad9405007fe04586669c9abbc288325, 0x34679228311415d894f58bf0da87b7375bcfc35e215a2bd7465e1f0418979bf2, 28219539, 33854386971
0xf38597, 0x252f4ef1b6267210dd733e3d0a2d759a4ba0669593026da343dbdbbf04d1682e74c41063c069be3edca97c9b8cb6d2d836d90220b1fcc212, 0x28147c70a995097506f790de6315aebb35fddbe6930dabffce9883b0b9f38597, 975583, 1387632034
0xbe82c8, 0xeabf6ea1ce8df3cf92d0d083c33674b9cc6e8d4d36b94d02774155fb22cf5903dfd6de28ec337242156fac19e1ebe6668b70cf3d606fd831, 0x4f7c855797c4df1eeafd577938f55b6eb7a349225b77ec33226c60450fbe82c8, 26216221, 29599069090
0xf24168, 0xe5cbdbb63ea27eaab0f01df3df8a2a98ba2ce48b37ea68df8bf996919e974b203f2a85b40b4209de0f9ba79ca5c61ae83c960b80eb4d010f, 0x6c4436c9c141f4bd41fa340a20bf5a20847064cf9364bec7be43f3b4a8f24168, 28895363, 32856986650
0xfaa68d, 0x39b23215a1b778479cb8958e3ff6c01d359012ed6f3eeab095f0b9d78bfd9e35f2b183416ed241edf711bc19bd16944e58f4204fca32cdea, 0xd5780f3acea9203bada4868620e4b0787a5b0156ff4e71878a2fecde76faa68d, 11700645, 15029886472
0xfd46c9, 0xfc2d719f68be7f4c2271fae2df6e6860ba7eda8dccceb492b144a2025b31fb962ece03f8d2cfa899dcebe5809bd6e1c85100333e0f14a52c, 0xb093fa4ab9225121cb20c94c5e5203a197872e62e50176c5f9d9e37587fd46c9, 465667, 718273196
0x1d91af, 0xc28750f9ec9d8bccf3f0a0fb12cd8680d06997c2802687baaa7a2b83fbe696cf3832a34bd9d5dd63c323f3670ac98626f184671b4513375f, 0x3428b77a9b0ed968bf5ac853260846394a083e5a60931dcb9ddb19a03b1d91af, 5195856, 6546710898
0xefab9d, 0x69da1d129f966bf5fa0762fda814bfd63a32294729cb9dbe527a1bfee36f93631bd8dc6442102c443393b69960cde57a20df605996324b94, 0x8dca9673710e04293bcf964ba07fc3b6afc812b3db4d3b65267642c522efab9d, 10830364, 15490311344
0x03fef4, 0x3e4d15a37eb68f2df636512e26299e7674a8f1d4ab2931ddfae913c110cb47107efcc5ae13f28190c0fcefd2e74c381213e3f89f922e1a13, 0x674f048db25b5bd021ae98d67a01690802906fc2055a05b78a8ed7501103fef4, 76252358, 74847637200
0xbf02ab, 0x1f7de7aa361e76c9c7f4353142141eecb280e5c346e3c1e974de7352e6f417c074b9b1c0ad5964fc0028a1b26e5267b7e97805fb01078da4, 0x736006c117b36941478b9c6a4919c0f1215cd3c1b9401c06ce04479405bf02ab, 11472986, 14745947071
0x8affb8, 0x78822f22361784d2c010e730cfc5ec5b5e7a2aaacfbaebc934664c117b2ee57642c616b9dcca97f9a408888690258ef1e531e2aa62bd0792, 0xfcc81f1fbd849d7937c5605587bf60edbcb9d9fd3fc3e85881031fc12a8affb8, 27572590, 31470330313
0xb90ef2, 0xf943210b4bcd5f8ee8b751913066d6aac82c91c1d5e802bf067c84a5552582669f1964fecdc1b80ceccf1d2a0ca2a1548a221d142084effa, 0xc00ce771c3538ddca84af2902d2cce16262475dc72338329ba89fa6503b90ef2, 21223478, 27188320400
0x79e530, 0x3c3961e32fadbdb58bf00db2257928862ea5b073f63864cef1db822283c910deaaa77f0d9c798238bd5e71a07221ad6311f973b84245570d, 0x3a995d788ced9cf447c6d09174bb15f9b265ba4ddf51a7040fb814546e79e530, 13742716, 16400013091
0x1c893b, 0x6f1ebebef770e14d91a29135e104dcf2c584f23370d023185fddb0184272bc18efa1805d85252dec735ec71e2e5897e1500bc52085b274e9, 0x5e9964dc84a58a9028eb9751e4484dd9b329755253faa021834b123baa1c893b, 22224234, 25925663370
0xe3384e, 0x2d4213dc40bedac3c5a02a30d9106c444f40093eac601ea107f65c419262ed91fa135557156d6ccfbe9f5ab4588be059e638be6e6164fb5d, 0x0748af3bba082d315b8c507313af24f9147dd168e7c4c02b8970dae48ce3384e, 14035927, 18338592463
0x70126f, 0xab91441adb70259e009fab4c369d0b8256bdbeb85cee8c6046c8287087a0fee5248766247e925fa7be258bf4dc650d4c126699af334a6df9, 0x7543a1f29e38248349f42e00b7529f73e1588847a759d7ae0e80d5cf2470126f, 13083333, 16361407527
0x925ebc, 0x81e4fb8fb0e31acffa86e264da79e6a8a1c3d3f42b318af14332b564c9a4431d10cb66256cd41ff61078d59ce04dab36581dd398c8196ec1, 0x523400856acbd5000cfcb29ed75ce750c8df9984530861374ef1d3e090925ebc, 1743291, 2290943889
0x1d8c75, 0x6de7acb522d8409b350110b522c172c44fe48a8fc232d95fbff78dadf6672615331007c6a5acda98b81a74610c6e8cddba58f22cc6892604, 0x045698de7d233d5100d756c33404090126af5f36ae73f8c6eedf6416071d8c75, 4660949, 5111068967
0x64691c, 0x66fe5789d7789471bc6194109caaeb74cde7750c9b2bbc949e3ec7659a324daccc6976b3babbc7f5fafed446938de340c617c9541fd3ddde, 0xe29e3a26979740cab8e11cc6309aac44e059e702572af9e747b27595e164691c, 11522745, 14537711221
0xfc943b, 0xa366dc3b5b210f8a986c573ff08facd19f6928b2360377346acdabd7d85218a36b96a23cc609cd53b33223858782fb8032b19abdb9954562, 0x446932230397a98cabb8fd5cd22072852cf8fe88491eda3ecb931dea66fc943b, 5627607, 8657176634
0xdc5302, 0x8ff74b3bff829318a375f42133c1fb7e03c10d9325ff469f0ae7421307a3b26b409fa4bb347890b972b0937e36e7e4edd8586373552818ef, 0x59885dd7e9c3ee0492eb408dc4bccb3f7d035a94026d9108f64654b0fedc5302, 27157583, 30970656271
0x039520, 0xcb3a7031191e32231ea8960b8dd8ed92b59b678bd1a876767bcc77210df52ab6ca35c93b2b3c4438dc89ca698f0ccac529ebe1e6f6b438b4, 0xe05a73bf6150931a76153cefe96152001ee0fe35c83f610037cc7e8583039520, 10248204, 13778691736
0x26d0ac, 0xbbc76f1c05d510a19fe5e0616329a169e5426387ddd58ac6b4d2f170a55206cf04b0105b3a1f530c561ec564c5236fd5cdc270fd336d07e6, 0xeb53da77799d42eb8e0ee34e59be910a939beaedb4d89e178952588e3a26d0ac, 7605266, 12093382767
0x3df762, 0xa56874d7c49284cd1e4042e15c92f884a810c976e740e9c02c29b33e76d63e9386331f5f2e62a0062b2f7ef3839047e14e9d15c00905d727, 0x54521fb83a8311e19ad74a955dc02408b562012f1be7f83f74832747843df762, 19874295, 23689852300
0x5f3086, 0xb61a6321f31f3d815e6e1548a6e482cdaa288a039e35642525c619e6abc5544e08f21ee4f08043bb71d5ef6c3c81a4e26ca7a37422fb0d18, 0x5601c4f22a92ca2a2e9b3191d86f84a08bfe87369be7352063cf742daa5f3086, 20050373, 23451848775
0xa0b613, 0x74aee6fe9bfb97f9b2f7d498a36d22d2362a748564a685c21832fb6b1e0f849f043c472183f81f16d547417476a503946c3ffd44710ba5f7, 0x4b05e00deeedf7009f34b7eaf6a071a548c936b063059c8f91da9dbeb6a0b613, 2853576, 4949252956
0xe92472, 0x5b5941ac19d4e9442a40941ec553e459450f44ccae2e68f028baea2f80906547146f2ff693bf752ff5a797d10536900565062c9cdcddd8f9, 0x8e04336ee52af914ed6469c9b171b081424134e7e833783c43f4aadfa5e92472, 2808140, 4039386596
0x8789a7, 0x8c04ab733680cfb736f72a82cf68817f132bd1ca8cd899bc13f70b96e6a6e4c2fea1e0ca685fa228a99abee5789e171d4fecbf8608e1f5f5, 0x3b12bbd0c0781e55660b123bc7a551419fcf16e33bac81ff4690c514ed8789a7, 14370265, 19544423987
